congress,chamber,rollnumber,icpsr,cast_code,prob
83,House,1,3446,1,100.0
83,House,1,3480,6,99.9
83,House,1,3499,6,99.9
83,House,1,3506,6,99.8
83,House,1,3510,1,99.1
83,House,1,3529,6,85.0
83,House,1,3534,1,99.5
83,House,1,3649,1,99.9
83,House,1,3682,1,100.0
83,House,1,3700,6,99.6
83,House,1,3737,1,100.0
83,House,1,3744,6,99.6
83,House,1,3754,6,100.0
83,House,1,3785,6,99.5
83,House,1,3809,6,100.0
83,House,1,3853,1,100.0
83,House,1,3867,1,99.5
83,House,1,3888,1,100.0
83,House,1,3901,6,99.2
83,House,1,3902,1,88.4
83,House,1,3924,1,98.6
83,House,1,3929,6,90.7
83,House,1,3963,1,100.0
83,House,1,4031,1,100.0
83,House,1,4050,1,99.9
83,House,1,4064,6,100.0
83,House,1,4110,6,100.0
83,House,1,4125,6,99.2
83,House,1,4134,1,100.0
83,House,1,4139,1,98.4
83,House,1,4142,6,93.4
83,House,1,4165,1,99.7
83,House,1,4244,6,100.0
83,House,1,4247,6,100.0
83,House,1,4275,6,99.9
83,House,1,4290,6,99.8
83,House,1,4354,6,99.1
83,House,1,4372,1,100.0
83,House,1,4373,1,100.0
83,House,1,4388,1,100.0
83,House,1,4429,1,99.4
83,House,1,4431,1,100.0
83,House,1,4437,1,100.0
83,House,1,4450,1,99.4
83,House,1,4482,1,99.7
83,House,1,4487,1,100.0
83,House,1,4493,1,100.0
83,House,1,4514,7,100.0
83,House,1,4537,1,97.7
83,House,1,4543,1,99.9
83,House,1,4548,6,97.1
83,House,1,4562,1,96.4
83,House,1,4579,1,96.9
83,House,1,4592,1,100.0
83,House,1,4644,6,97.6
83,House,1,4660,1,100.0
83,House,1,4720,1,81.5
83,House,1,4751,1,99.5
83,House,1,4785,1,99.9
83,House,1,4796,6,100.0
83,House,1,4846,1,100.0
83,House,1,4880,1,100.0
83,House,1,4891,6,97.6
83,House,1,4898,1,99.1
83,House,1,4917,1,100.0
83,House,1,4928,1,99.1
83,House,1,4976,1,96.7
83,House,1,5019,1,93.6
83,House,1,5020,1,100.0
83,House,1,5056,6,100.0
83,House,1,5058,6,100.0
83,House,1,5071,6,99.0
83,House,1,5083,1,99.6
83,House,1,5097,6,100.0
83,House,1,5109,1,100.0
83,House,1,5110,1,100.0
83,House,1,5112,1,99.7
83,House,1,5116,1,100.0
83,House,1,5118,6,100.0
83,House,1,5136,6,99.7
83,House,1,5148,6,99.4
83,House,1,5199,6,99.9
83,House,1,5217,1,100.0
83,House,1,5235,1,99.5
83,House,1,5236,6,99.9
83,House,1,5255,6,100.0
83,House,1,5267,1,100.0
83,House,1,5301,6,99.8
83,House,1,5317,6,99.9
83,House,1,5326,6,100.0
83,House,1,5349,1,98.9
83,House,1,5370,1,99.1
83,House,1,5410,1,100.0
83,House,1,5436,6,100.0
83,House,1,5447,6,97.1
83,House,1,5459,7,100.0
83,House,1,5471,6,98.6
83,House,1,5488,1,100.0
83,House,1,5552,1,99.6
83,House,1,5617,6,100.0
83,House,1,5757,6,100.0
83,House,1,5803,1,99.4
83,House,1,5826,6,99.7
83,House,1,5847,6,100.0
83,House,1,5880,6,99.9
83,House,1,5884,6,99.6
83,House,1,5885,1,99.5
83,House,1,5900,6,99.9
83,House,1,5912,6,100.0
83,House,1,5924,6,100.0
83,House,1,5929,1,99.8
83,House,1,5998,6,99.3
83,House,1,6033,7,100.0
83,House,1,6039,1,99.9
83,House,1,6061,1,100.0
83,House,1,6084,6,100.0
83,House,1,6134,6,99.9
83,House,1,6169,1,100.0
83,House,1,6177,6,98.7
83,House,1,6204,1,100.0
83,House,1,6220,1,99.8
83,House,1,6262,1,100.0
83,House,1,6276,1,99.0
83,House,1,6353,6,100.0
83,House,1,6389,1,100.0
83,House,1,6399,1,99.6
83,House,1,6429,1,100.0
83,House,1,6437,1,95.9
83,House,1,6442,6,100.0
83,House,1,6474,1,99.8
83,House,1,6481,1,100.0
83,House,1,6483,7,100.0
83,House,1,6485,6,99.3
83,House,1,6516,1,100.0
83,House,1,6532,6,100.0
83,House,1,6584,6,100.0
83,House,1,6664,1,100.0
83,House,1,6685,6,100.0
83,House,1,6721,6,100.0
83,House,1,6756,6,100.0
83,House,1,6765,6,100.0
83,House,1,6792,6,100.0
83,House,1,6795,1,100.0
83,House,1,6826,6,100.0
83,House,1,6851,1,99.2
83,House,1,6863,1,100.0
83,House,1,6922,1,99.6
83,House,1,6955,1,98.3
83,House,1,6958,6,100.0
83,House,1,6995,1,100.0
83,House,1,6998,6,95.8
83,House,1,7003,6,96.5
83,House,1,7004,6,96.7
83,House,1,7041,6,99.8
83,House,1,7044,1,99.2
83,House,1,7046,1,74.6
83,House,1,7081,6,99.9
83,House,1,7101,1,100.0
83,House,1,7102,1,100.0
83,House,1,7228,6,100.0
83,House,1,7232,6,100.0
83,House,1,7234,6,98.0
83,House,1,7245,1,99.9
83,House,1,7313,1,99.9
83,House,1,7343,6,100.0
83,House,1,7392,6,100.0
83,House,1,7408,6,92.6
83,House,1,7415,1,100.0
83,House,1,7450,7,100.0
83,House,1,7453,1,99.9
83,House,1,7498,6,100.0
83,House,1,7500,1,95.2
83,House,1,7506,6,92.6
83,House,1,7566,1,100.0
83,House,1,7568,6,99.5
83,House,1,7605,6,100.0
83,House,1,7610,6,100.0
83,House,1,7622,6,100.0
83,House,1,7637,1,100.0
83,House,1,7682,6,96.8
83,House,1,7687,1,99.9
83,House,1,7695,6,100.0
83,House,1,7749,1,100.0
83,House,1,7753,7,100.0
83,House,1,7771,7,N/A
83,House,1,7777,1,98.0
83,House,1,7779,1,100.0
83,House,1,7781,1,100.0
83,House,1,7799,1,99.9
83,House,1,7806,6,99.4
83,House,1,7844,6,99.5
83,House,1,7845,1,98.7
83,House,1,7869,6,100.0
83,House,1,7901,1,100.0
83,House,1,7908,6,100.0
83,House,1,7925,6,100.0
83,House,1,7954,6,100.0
83,House,1,7969,6,99.7
83,House,1,7997,1,98.7
83,House,1,8010,6,98.8
83,House,1,8021,6,99.6
83,House,1,8023,7,99.9
83,House,1,8024,1,99.9
83,House,1,8035,6,100.0
83,House,1,8049,6,100.0
83,House,1,8050,6,99.9
83,House,1,8170,1,100.0
83,House,1,8177,1,100.0
83,House,1,8247,1,95.9
83,House,1,8258,1,100.0
83,House,1,8260,1,100.0
83,House,1,8301,1,100.0
83,House,1,8318,1,100.0
83,House,1,8322,1,100.0
83,House,1,8341,6,83.2
83,House,1,8346,1,99.8
83,House,1,8353,6,99.9
83,House,1,8392,1,100.0
83,House,1,8426,1,99.9
83,House,1,8437,6,100.0
83,House,1,8444,6,99.8
83,House,1,8484,1,99.8
83,House,1,8495,6,99.8
83,House,1,8506,6,99.8
83,House,1,8507,6,100.0
83,House,1,8532,1,100.0
83,House,1,8533,1,99.1
83,House,1,8587,1,100.0
83,House,1,8616,6,100.0
83,House,1,8636,6,99.5
83,House,1,8663,1,100.0
83,House,1,8709,1,96.1
83,House,1,8778,6,100.0
83,House,1,8814,1,99.3
83,House,1,8824,6,100.0
83,House,1,8839,6,99.2
83,House,1,8857,1,100.0
83,House,1,8866,6,100.0
83,House,1,9025,1,100.0
83,House,1,9072,6,100.0
83,House,1,9099,6,100.0
83,House,1,9144,1,100.0
83,House,1,9168,1,99.5
83,House,1,9203,1,100.0
83,House,1,9241,6,100.0
83,House,1,9284,6,100.0
83,House,1,9320,6,100.0
83,House,1,9338,1,100.0
83,House,1,9339,6,100.0
83,House,1,9356,6,100.0
83,House,1,9409,1,98.7
83,House,1,9473,6,100.0
83,House,1,9578,1,99.8
83,House,1,9627,1,99.9
83,House,1,9645,1,99.8
83,House,1,9657,1,100.0
83,House,1,9677,6,100.0
83,House,1,9688,1,100.0
83,House,1,9693,1,100.0
83,House,1,9716,1,100.0
83,House,1,9791,6,96.2
83,House,1,9802,1,76.1
83,House,1,9804,1,100.0
83,House,1,9882,6,100.0
83,House,1,9917,1,100.0
83,House,1,9968,1,99.8
83,House,1,9978,1,100.0
83,House,1,9996,6,98.8
83,House,1,10075,6,100.0
83,House,1,10085,6,100.0
83,House,1,10091,1,99.8
83,House,1,10092,6,100.0
83,House,1,10095,1,100.0
83,House,1,10162,6,97.3
83,House,1,10191,1,100.0
83,House,1,10201,6,100.0
83,House,1,10212,1,100.0
83,House,1,10244,6,98.9
83,House,1,10249,1,100.0
83,House,1,10279,6,99.5
83,House,1,10294,6,100.0
83,House,1,10299,1,80.6
83,House,1,10303,1,100.0
83,House,1,10314,1,99.6
83,House,1,10421,6,95.5
83,House,1,10431,6,99.6
83,House,1,10437,1,99.9
83,House,1,10461,1,100.0
83,House,1,10463,7,100.0
83,House,1,99901,9,100.0
83,House,2,2,7,
83,House,2,13,1,
83,House,2,18,1,
83,House,2,46,1,
83,House,2,62,1,
83,House,2,82,1,
83,House,2,116,1,
83,House,2,121,1,
83,House,2,158,1,
83,House,2,188,1,
83,House,2,195,1,
83,House,2,207,1,
83,House,2,226,1,
83,House,2,275,1,
83,House,2,291,1,
83,House,2,310,1,
83,House,2,339,1,
83,House,2,364,1,
83,House,2,431,7,
83,House,2,465,7,
83,House,2,518,1,
83,House,2,520,1,
83,House,2,550,1,
83,House,2,563,1,
83,House,2,590,1,
83,House,2,621,1,
83,House,2,633,1,
83,House,2,639,1,
83,House,2,652,1,
83,House,2,660,1,
83,House,2,672,1,
83,House,2,680,1,
83,House,2,731,1,
83,House,2,789,1,
83,House,2,824,1,
83,House,2,830,1,
83,House,2,835,1,
83,House,2,837,1,
83,House,2,838,1,
83,House,2,845,1,
83,House,2,846,7,
83,House,2,868,1,
83,House,2,891,1,
83,House,2,912,7,
83,House,2,937,7,
83,House,2,971,1,
83,House,2,986,1,
83,House,2,1077,1,
83,House,2,1081,1,
83,House,2,1104,1,
83,House,2,1130,1,
83,House,2,1152,1,
83,House,2,1154,1,
83,House,2,1181,1,
83,House,2,1190,1,
83,House,2,1205,7,
83,House,2,1215,1,
83,House,2,1254,1,
83,House,2,1282,1,
83,House,2,1324,1,
83,House,2,1328,1,
83,House,2,1366,1,
83,House,2,1368,1,
83,House,2,1371,1,
83,House,2,1439,1,
83,House,2,1445,1,
83,House,2,1476,1,
83,House,2,1479,1,
83,House,2,1512,1,
83,House,2,1517,1,
83,House,2,1533,1,
83,House,2,1569,1,
83,House,2,1610,1,
83,House,2,1611,1,
83,House,2,1676,1,
83,House,2,1682,7,
83,House,2,1684,1,
83,House,2,1702,7,
83,House,2,1719,1,
83,House,2,1722,1,
83,House,2,1748,1,
83,House,2,1839,1,
83,House,2,1928,1,
83,House,2,1931,1,
83,House,2,1952,1,
83,House,2,1977,1,
83,House,2,2032,7,
83,House,2,2038,1,
83,House,2,2049,1,
83,House,2,2065,1,
83,House,2,2087,1,
83,House,2,2089,1,
83,House,2,2174,1,
83,House,2,2199,1,
83,House,2,2227,1,
83,House,2,2256,1,
83,House,2,2267,1,
83,House,2,2272,1,
83,House,2,2275,6,
83,House,2,2298,1,
83,House,2,2376,1,
83,House,2,2383,1,
83,House,2,2389,1,
83,House,2,2430,1,
83,House,2,2433,1,
83,House,2,2448,1,
83,House,2,2476,1,
83,House,2,2490,1,
83,House,2,2523,1,
83,House,2,2531,1,
83,House,2,2538,1,
83,House,2,2588,1,
83,House,2,2604,1,
83,House,2,2636,1,
83,House,2,2646,1,
83,House,2,2647,1,
83,House,2,2653,7,
83,House,2,2660,7,
83,House,2,2662,1,
83,House,2,2671,1,
83,House,2,2672,1,
83,House,2,2700,1,
83,House,2,2713,1,
83,House,2,2791,7,
83,House,2,2833,1,
83,House,2,2854,1,
83,House,2,2909,1,
83,House,2,2935,7,
83,House,2,2965,1,
83,House,2,3034,1,
83,House,2,3054,1,
83,House,2,3092,1,
83,House,2,3105,1,
83,House,2,3114,7,
83,House,2,3149,1,
83,House,2,3158,1,
83,House,2,3171,1,
83,House,2,3246,7,
83,House,2,3264,1,
83,House,2,3268,1,
83,House,2,3286,1,
83,House,2,3321,1,
83,House,2,3346,1,
83,House,2,3364,1,
83,House,2,3374,1,
83,House,2,3409,1,
83,House,2,3446,1,
83,House,2,3480,1,
83,House,2,3499,1,
83,House,2,3506,1,
83,House,2,3510,1,
83,House,2,3529,1,
83,House,2,3534,1,
83,House,2,3649,1,
83,House,2,3682,1,
83,House,2,3700,1,
83,House,2,3737,1,
83,House,2,3744,1,
83,House,2,3754,1,
83,House,2,3785,7,
83,House,2,3809,1,
83,House,2,3853,1,
83,House,2,3867,1,
83,House,2,3888,1,
83,House,2,3901,1,
83,House,2,3902,1,
83,House,2,3924,1,
83,House,2,3929,1,
83,House,2,3963,1,
83,House,2,4031,1,
83,House,2,4050,1,
83,House,2,4064,1,
83,House,2,4110,1,
83,House,2,4125,1,
83,House,2,4134,1,
83,House,2,4139,7,
83,House,2,4142,1,
83,House,2,4165,1,
83,House,2,4244,1,
83,House,2,4247,1,
83,House,2,4275,6,
83,House,2,4290,1,
83,House,2,4354,1,
83,House,2,4372,1,
83,House,2,4373,1,
83,House,2,4388,1,
83,House,2,4429,1,
83,House,2,4431,1,
83,House,2,4437,1,
83,House,2,4450,1,
83,House,2,4482,1,
83,House,2,4487,6,
83,House,2,4493,1,
83,House,2,4514,1,
83,House,2,4537,1,
83,House,2,4543,1,
83,House,2,4548,1,
83,House,2,4562,1,
83,House,2,4579,1,
83,House,2,4592,1,
83,House,2,4644,1,
83,House,2,4660,1,
83,House,2,4720,1,
83,House,2,4751,1,
83,House,2,4785,1,
83,House,2,4796,1,
83,House,2,4846,1,
83,House,2,4880,1,
83,House,2,4891,1,
83,House,2,4898,1,
83,House,2,4917,1,
83,House,2,4928,1,
83,House,2,4976,1,
83,House,2,5019,1,
83,House,2,5020,1,
83,House,2,5056,1,
83,House,2,5058,7,
83,House,2,5071,1,
83,House,2,5083,1,
83,House,2,5097,1,
83,House,2,5109,1,
83,House,2,5110,1,
83,House,2,5112,1,
83,House,2,5116,1,
83,House,2,5118,7,
83,House,2,5136,1,
83,House,2,5148,1,
83,House,2,5199,1,
83,House,2,5217,1,
83,House,2,5235,1,
83,House,2,5236,1,
83,House,2,5255,1,
83,House,2,5267,1,
83,House,2,5301,1,
83,House,2,5317,1,
83,House,2,5326,1,
83,House,2,5349,1,
83,House,2,5370,1,
83,House,2,5410,1,
83,House,2,5436,1,
83,House,2,5447,1,
83,House,2,5459,1,
83,House,2,5471,1,
83,House,2,5488,1,
83,House,2,5552,1,
83,House,2,5617,1,
83,House,2,5757,1,
83,House,2,5803,1,
83,House,2,5826,1,
83,House,2,5847,1,
83,House,2,5880,1,
83,House,2,5884,1,
83,House,2,5885,1,
83,House,2,5900,1,
83,House,2,5912,1,
83,House,2,5924,1,
83,House,2,5929,1,
83,House,2,5998,1,
83,House,2,6033,7,
83,House,2,6039,1,
83,House,2,6061,6,
83,House,2,6084,1,
83,House,2,6134,1,
83,House,2,6169,1,
83,House,2,6177,1,
83,House,2,6204,1,
83,House,2,6220,1,
83,House,2,6262,7,
83,House,2,6276,1,
83,House,2,6353,1,
83,House,2,6389,1,
83,House,2,6399,1,
83,House,2,6429,1,
83,House,2,6437,1,
83,House,2,6442,1,
83,House,2,6474,1,
83,House,2,6481,1,
83,House,2,6483,1,
83,House,2,6485,7,
83,House,2,6516,1,
83,House,2,6532,7,
83,House,2,6584,1,
83,House,2,6664,1,
83,House,2,6685,1,
83,House,2,6721,1,
83,House,2,6756,1,
83,House,2,6765,7,
83,House,2,6792,1,
83,House,2,6795,1,
83,House,2,6826,7,
83,House,2,6851,1,
83,House,2,6863,1,
83,House,2,6922,1,
83,House,2,6955,1,
83,House,2,6958,7,
83,House,2,6995,1,
83,House,2,6998,7,
83,House,2,7003,7,
83,House,2,7004,1,
83,House,2,7041,1,
83,House,2,7044,1,
83,House,2,7046,7,
83,House,2,7081,1,
83,House,2,7101,1,
83,House,2,7102,1,
83,House,2,7228,1,
83,House,2,7232,1,
83,House,2,7234,1,
83,House,2,7245,1,
83,House,2,7313,1,
83,House,2,7343,1,
83,House,2,7392,1,
83,House,2,7408,1,
83,House,2,7415,1,
83,House,2,7450,7,
83,House,2,7453,1,
83,House,2,7498,1,
83,House,2,7500,1,
83,House,2,7506,1,
83,House,2,7566,1,
83,House,2,7568,1,
83,House,2,7605,1,
83,House,2,7610,1,
83,House,2,7622,1,
83,House,2,7637,1,
83,House,2,7682,7,
83,House,2,7687,1,
83,House,2,7695,1,
83,House,2,7749,1,
83,House,2,7753,1,
83,House,2,7771,1,
83,House,2,7777,7,
83,House,2,7779,1,
83,House,2,7781,1,
83,House,2,7799,1,
83,House,2,7806,1,
83,House,2,7844,1,
83,House,2,7845,1,
83,House,2,7869,1,
83,House,2,7901,1,
83,House,2,7908,7,
83,House,2,7925,1,
83,House,2,7954,1,
83,House,2,7969,1,
83,House,2,7997,1,
83,House,2,8010,1,
83,House,2,8021,1,
83,House,2,8023,1,
83,House,2,8024,1,
83,House,2,8035,1,
83,House,2,8049,1,
83,House,2,8050,1,
83,House,2,8170,1,
83,House,2,8177,1,
83,House,2,8247,1,
83,House,2,8258,1,
83,House,2,8260,1,
83,House,2,8301,1,
83,House,2,8318,1,
83,House,2,8322,1,
83,House,2,8341,1,
83,House,2,8346,1,
83,House,2,8353,1,
83,House,2,8392,1,
83,House,2,8426,7,
83,House,2,8437,7,
83,House,2,8444,1,
83,House,2,8484,1,
83,House,2,8495,1,
83,House,2,8506,1,
83,House,2,8507,1,
83,House,2,8532,1,
83,House,2,8533,1,
83,House,2,8587,1,
83,House,2,8616,1,
83,House,2,8636,1,
83,House,2,8663,1,
83,House,2,8709,1,
83,House,2,8778,1,
83,House,2,8814,1,
83,House,2,8824,1,
83,House,2,8839,1,
83,House,2,8857,7,
83,House,2,8866,1,
83,House,2,9025,1,
83,House,2,9072,1,
83,House,2,9099,1,
83,House,2,9144,1,
83,House,2,9168,1,
83,House,2,9203,1,
83,House,2,9241,1,
83,House,2,9284,1,
83,House,2,9320,1,
83,House,2,9338,1,
83,House,2,9339,1,
83,House,2,9356,1,
83,House,2,9409,1,
83,House,2,9473,1,
83,House,2,9578,1,
83,House,2,9627,1,
83,House,2,9645,1,
83,House,2,9657,1,
83,House,2,9677,1,
83,House,2,9688,7,
83,House,2,9693,7,
83,House,2,9716,1,
83,House,2,9791,1,
83,House,2,9802,1,
83,House,2,9804,1,
83,House,2,9882,1,
83,House,2,9917,1,
83,House,2,9968,1,
83,House,2,9978,1,
83,House,2,9996,1,
83,House,2,10075,1,
83,House,2,10085,1,
83,House,2,10091,1,
83,House,2,10092,1,
83,House,2,10095,1,
83,House,2,10162,6,
83,House,2,10191,1,
83,House,2,10201,1,
83,House,2,10212,1,
83,House,2,10244,1,
83,House,2,10249,1,
83,House,2,10279,1,
83,House,2,10294,1,
83,House,2,10299,1,
83,House,2,10303,7,
83,House,2,10314,1,
83,House,2,10421,7,
83,House,2,10431,1,
83,House,2,10437,1,
83,House,2,10461,1,
83,House,2,10463,1,
83,House,2,99901,9,
83,House,3,2,7,89.6
83,House,3,13,6,11.5
83,House,3,18,1,99.0
83,House,3,46,1,99.8
83,House,3,62,7,83.0
83,House,3,82,6,12.5
83,House,3,116,1,99.8
83,House,3,121,1,98.0
83,House,3,158,1,98.4
83,House,3,188,1,98.0
83,House,3,195,1,86.9
83,House,3,207,1,100.0
83,House,3,226,1,99.1
83,House,3,275,1,94.3
83,House,3,291,1,99.8
83,House,3,310,1,99.9
83,House,3,339,1,95.3
83,House,3,364,1,99.6
83,House,3,431,7,86.9
83,House,3,465,7,96.7
83,House,3,518,1,99.8
83,House,3,520,1,86.9
83,House,3,550,1,98.5
83,House,3,563,1,98.9
83,House,3,590,1,98.3
83,House,3,621,1,99.9
83,House,3,633,1,98.3
83,House,3,639,1,99.6
83,House,3,652,1,99.1
83,House,3,660,1,97.5
83,House,3,672,1,97.8
83,House,3,680,1,98.1
83,House,3,731,1,93.5
83,House,3,789,1,95.7
83,House,3,824,1,87.3
83,House,3,830,1,99.8
83,House,3,835,1,93.2
83,House,3,837,1,99.7
83,House,3,838,1,99.6
83,House,3,845,1,99.7
83,House,3,846,7,82.2
83,House,3,868,1,98.4
83,House,3,891,1,98.2
83,House,3,912,7,94.5
83,House,3,937,7,89.9
83,House,3,971,1,99.0
83,House,3,986,1,98.9
83,House,3,1077,1,71.6
83,House,3,1081,1,87.5
83,House,3,1104,1,98.0
83,House,3,1130,1,79.6
83,House,3,1152,1,99.2
83,House,3,1154,1,99.0
83,House,3,1181,1,90.1
83,House,3,1190,1,93.7
83,House,3,1205,7,97.9
83,House,3,1215,1,95.1
83,House,3,1254,6,0.1
83,House,3,1282,1,87.7
83,House,3,1324,1,95.8
83,House,3,1328,1,99.3
83,House,3,1366,6,16.6
83,House,3,1368,1,97.5
83,House,3,1371,1,99.0
83,House,3,1439,7,80.3
83,House,3,1445,1,98.9
83,House,3,1476,1,100.0
83,House,3,1479,7,96.7
83,House,3,1512,1,90.2
83,House,3,1517,1,98.2
83,House,3,1533,1,99.9
83,House,3,1569,7,100.0
83,House,3,1610,1,99.3
83,House,3,1611,1,99.6
83,House,3,1676,1,93.7
83,House,3,1682,7,93.0
83,House,3,1684,1,99.6
83,House,3,1702,7,99.1
83,House,3,1719,1,98.2
83,House,3,1722,1,98.9
83,House,3,1748,7,86.3
83,House,3,1839,1,90.3
83,House,3,1928,1,97.5
83,House,3,1931,1,99.0
83,House,3,1952,1,88.5
83,House,3,1977,1,77.0
83,House,3,2032,7,86.5
83,House,3,2038,1,97.0
83,House,3,2049,1,79.8
83,House,3,2065,1,100.0
83,House,3,2087,1,98.4
83,House,3,2089,1,99.8
83,House,3,2174,1,99.9
83,House,3,2199,1,99.9
83,House,3,2227,1,99.4
83,House,3,2256,1,99.7
83,House,3,2267,1,95.3
83,House,3,2272,1,99.9
83,House,3,2275,1,96.6
83,House,3,2298,1,99.4
83,House,3,2376,1,88.0
83,House,3,2383,1,97.5
83,House,3,2389,1,88.9
83,House,3,2430,1,99.7
83,House,3,2433,7,94.0
83,House,3,2448,1,90.6
83,House,3,2476,1,98.7
83,House,3,2490,1,98.5
83,House,3,2523,1,99.1
83,House,3,2531,1,99.6
83,House,3,2538,1,98.7
83,House,3,2588,1,87.7
83,House,3,2604,7,99.8
83,House,3,2636,1,99.8
83,House,3,2646,7,97.8
83,House,3,2647,1,98.7
83,House,3,2653,7,98.7
83,House,3,2660,7,99.8
83,House,3,2662,1,99.9
83,House,3,2671,1,100.0
83,House,3,2672,1,89.2
83,House,3,2700,6,11.1
83,House,3,2713,1,98.5
83,House,3,2791,7,91.4
83,House,3,2833,1,99.5
83,House,3,2854,1,88.3
83,House,3,2909,1,61.4
83,House,3,2935,7,99.2
83,House,3,2965,1,99.6
83,House,3,3034,7,68.9
83,House,3,3054,7,99.7
83,House,3,3092,1,99.6
83,House,3,3105,1,99.8
83,House,3,3114,7,98.0
83,House,3,3149,7,89.2
83,House,3,3158,1,99.9
83,House,3,3171,1,88.7
83,House,3,3246,7,99.9
83,House,3,3264,1,99.7
83,House,3,3268,1,99.5
83,House,3,3286,1,86.6
83,House,3,3321,6,5.7
83,House,3,3346,1,77.5
83,House,3,3364,1,99.9
83,House,3,3374,7,99.1
83,House,3,3409,1,100.0
83,House,3,3446,1,99.6
83,House,3,3480,7,98.4
83,House,3,3499,1,93.8
83,House,3,3506,1,88.6
83,House,3,3510,1,99.5
83,House,3,3529,1,89.1
83,House,3,3534,1,99.1
83,House,3,3649,7,99.1
